,observation_hour,speed,rpm,acceleration,throttle_position,engine_temperature,system_voltage,distance_travelled,engine_load_value,latitude,longitude,altitude,id_vehicle,heart_rate,body_temperature,id_driver,current_weather,has_precipitation,is_day_time,temperature,wind_speed,wind_direction,relative_humidity,visibility,uv_index,cloud_cover,ceiling,pressure,precipitation,accidents_onsite,design_speed,accidents_time
5404,16,108,3087,0.0,18.4,90,13.6,0.0246999999999957,24.3,-0.277652,-78.483879,2621.0,2,100,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,7.0,90.0,1.0
5405,16,108,3088,0.0,18.4,90,13.6,0.0271999999999934,24.3,-0.277722,-78.483656,2619.0,2,100,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,6.0,90.0,1.0
5406,16,108,3084,0.0,18.4,91,13.7,0.0140999999999991,24.3,-0.277792,-78.483428,2618.0,2,101,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,6.0,90.0,1.0
5407,16,108,3074,0.0,18.4,91,13.6,0.0253000000000014,24.3,-0.277865,-78.483201,2616.0,2,101,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,7.0,90.0,1.0
5408,16,108,3074,-0.13,18.0,91,13.6,0.027000000000001,24.3,-0.277937,-78.482977,2616.0,2,102,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,9.0,90.0,0.0
5409,16,106,3052,-0.13,18.0,91,13.6,0.0131999999999976,24.3,-0.278008,-78.482755,2614.0,2,102,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,12.0,90.0,0.0
5410,16,105,3032,-0.22,18.0,91,13.6,0.0221000000000088,23.9,-0.278081,-78.482533,2607.0,2,102,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,12.0,90.0,0.0
5411,16,105,3021,-0.17,18.0,91,13.6,0.031099999999995,23.9,-0.278152,-78.482314,2613.0,2,102,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,15.0,90.0,0.0
5412,16,105,3021,-0.08,18.0,91,13.6,0.0322000000000031,23.9,-0.27822,-78.482096,2611.0,2,102,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,17.0,90.0,0.0
5413,16,105,3012,-0.11,18.0,91,13.7,0.0267999999999943,23.9,-0.278291,-78.481878,2609.0,2,102,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,17.0,90.0,0.0
5414,16,104,2994,-0.13,18.0,91,13.6,0.0245000000000032,23.5,-0.278364,-78.48166,2608.0,2,102,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,17.0,90.0,0.0
5415,16,104,2990,-0.13,18.0,91,13.4,0.027000000000001,23.9,-0.278435,-78.481443,2608.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,17.0,90.0,0.0
5416,16,104,2983,0.0,18.0,91,13.7,0.0241999999999933,23.5,-0.278506,-78.481225,2607.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,15.0,90.0,0.0
5417,16,104,2976,-0.14,18.0,91,13.7,0.0243999999999999,23.5,-0.278572,-78.481006,2605.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,16.0,90.0,0.0
5418,16,103,2962,-0.11,18.0,91,13.6,0.0226000000000112,23.5,-0.278634,-78.480788,2604.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,15.0,90.0,0.0
5419,16,104,2954,0.0,18.0,91,13.6,0.0245999999999924,23.5,-0.27869,-78.480567,2603.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,15.0,90.0,0.0
5420,16,103,2942,0.0,18.0,91,13.6,0.0262000000000028,23.5,-0.278749,-78.48035,2602.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,14.0,90.0,0.0
5421,16,103,2940,-0.13,18.0,91,13.5,0.0243999999999999,23.5,-0.278804,-78.480132,2603.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,14.0,90.0,0.0
5422,16,102,2926,-0.13,18.0,91,13.6,0.0109999999999956,23.5,-0.278857,-78.479918,2601.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,11.0,90.0,0.0
5423,16,103,2926,0.0,18.0,91,13.6,0.025500000000008,23.5,-0.278906,-78.479701,2600.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,12.0,90.0,0.0
5424,16,102,2924,0.0,18.0,91,13.6,0.0233999999999952,23.5,-0.278953,-78.479481,2599.0,2,94,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,8.0,90.0,0.0
5425,16,102,2921,-0.14,18.0,91,13.6,0.0230999999999994,23.5,-0.278953,-78.479481,2599.0,2,94,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,8.0,90.0,0.0
5426,16,102,2923,0.0,18.0,91,13.6,0.0340999999999951,23.5,-0.279038,-78.479043,2599.0,2,97,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,7.0,90.0,0.0
5427,16,103,2930,0.0,18.0,91,13.6,0.0242000000000075,23.5,-0.279077,-78.478819,2595.0,2,97,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,4.0,90.0,0.0
5428,16,103,2946,0.19,18.0,91,13.6,0.0241000000000042,23.5,-0.27911,-78.478595,2595.0,2,98,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,2.0,90.0,0.0
5429,16,103,2945,0.19,18.0,91,13.6,0.0126999999999952,23.5,-0.279142,-78.478368,2594.0,2,98,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,2.0,90.0,0.0
5430,16,103,2964,0.19,18.0,91,13.7,0.0228999999999928,23.5,-0.279172,-78.478144,2592.0,2,98,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,2.0,90.0,0.0
5431,16,104,2974,0.19,18.0,91,13.6,0.0240000000000009,23.5,-0.279199,-78.477914,2590.0,2,98,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,4.0,90.0,0.0
5432,16,104,2976,0.08,18.0,91,13.5,0.0337000000000102,23.9,-0.279225,-78.477685,2587.0,2,97,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,4.0,90.0,0.0
5433,16,103,2930,0.0,18.0,91,13.6,0.0131999999999976,24.3,-0.279225,-78.477685,2586.0,2,97,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,4.0,90.0,0.0
5434,16,103,2943,-0.11,18.0,91,13.7,0.0347000000000008,23.5,-0.279272,-78.47723,2586.0,2,97,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,14.0,90.0,1.0
5435,16,104,2957,0.0,18.0,91,13.6,0.0257999999999896,23.5,-0.279297,-78.477005,2583.0,2,98,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,15.0,90.0,1.0
5436,16,103,2954,-0.13,18.0,91,13.8,0.0236000000000018,23.9,-0.279324,-78.476779,2581.0,2,98,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,16.0,90.0,1.0
5437,16,102,2921,-0.13,18.0,91,13.6,0.0148000000000081,23.5,-0.279349,-78.476556,2580.0,2,98,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,17.0,90.0,1.0
5438,16,102,2899,-0.27,18.0,91,13.6,0.0245000000000032,23.5,-0.279372,-78.476334,2579.0,2,98,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,17.0,90.0,1.0
5439,16,100,2906,-0.26,17.6,91,13.6,0.0216999999999956,23.5,-0.279397,-78.476112,2576.0,2,98,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,16.0,90.0,1.0
5440,16,102,2920,0.11,18.0,91,13.6,0.0253999999999905,23.5,-0.279425,-78.475886,2575.0,2,98,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,16.0,90.0,1.0
5441,16,102,2924,0.11,18.0,91,13.6,0.0232000000000027,23.9,-0.279452,-78.475663,2574.0,2,97,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,16.0,90.0,1.0
5442,16,102,2917,-0.11,17.6,91,13.6,0.0246000000000066,23.9,-0.279476,-78.47544,2572.0,2,97,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,17.0,90.0,1.0
5443,16,100,2879,-0.13,17.6,91,13.6,0.0249999999999914,23.1,-0.279499,-78.475222,2570.0,2,97,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,18.0,90.0,1.0
5444,16,98,2828,-0.42,17.6,91,13.6,0.0212000000000074,23.1,-0.279523,-78.475008,2570.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,17.0,90.0,1.0
5445,16,98,2792,-0.39,17.6,91,13.8,0.0245000000000032,23.5,-0.279547,-78.474797,2568.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,18.0,70.0,1.0
5446,16,98,2805,0.13,17.6,91,13.7,0.0249000000000023,23.1,-0.279573,-78.474586,2566.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,18.0,70.0,1.0
5447,16,98,2813,0.13,17.6,91,13.6,0.0120999999999895,22.7,-0.279573,-78.474586,2565.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,18.0,70.0,1.0
5448,16,99,2835,0.09,17.6,91,13.4,0.0317000000000007,22.7,-0.279602,-78.474375,2565.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,17.0,90.0,1.0
5449,16,99,2838,0.09,17.6,91,13.6,0.0122999999999962,23.1,-0.279687,-78.473948,2564.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,19.0,70.0,2.0
5450,16,99,2857,0.08,17.6,91,13.6,0.0228000000000037,23.1,-0.279746,-78.473737,2562.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,11.0,70.0,2.0
5451,16,100,2878,0.13,17.6,91,13.6,0.0313000000000016,23.1,-0.279813,-78.473527,2560.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,10.0,70.0,2.0
5452,16,100,2905,0.08,17.6,91,13.6,0.0320999999999997,23.1,-0.279887,-78.473324,2559.0,2,89,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,9.0,70.0,1.0
5453,16,102,2898,0.17,17.6,91,13.6,0.0135999999999967,23.9,-0.279973,-78.473122,2558.0,2,89,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,8.0,70.0,1.0
5454,16,100,2889,-0.26,17.6,91,13.6,0.0238000000000084,23.1,-0.280068,-78.472924,2556.0,2,89,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,8.0,70.0,1.0
5455,16,99,2857,-0.26,17.6,91,13.6,0.0262999999999919,23.5,-0.280174,-78.472733,2555.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,8.0,70.0,1.0
5456,16,100,2871,0.11,17.6,91,13.6,0.0298999999999978,23.1,-0.28029,-78.472548,2553.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,9.0,70.0,1.0
5457,16,100,2888,0.11,17.6,91,13.6,0.0153999999999996,23.1,-0.280414,-78.472363,2552.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,10.0,70.0,1.0
5458,16,102,2911,0.13,18.0,91,13.6,0.022900000000007,23.1,-0.280549,-78.472187,2550.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,11.0,70.0,1.0
5459,16,102,2923,0.13,18.0,91,13.6,0.0230999999999994,23.1,-0.280698,-78.472019,2549.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,10.0,70.0,1.0
5460,16,102,2935,0.0,18.0,91,13.6,0.0243999999999999,23.1,-0.280852,-78.471855,2546.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,11.0,70.0,1.0
5461,16,103,2957,0.14,18.0,91,13.6,0.0229999999999961,23.1,-0.281013,-78.471699,2545.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,12.0,70.0,1.0
5462,16,104,2966,0.14,18.0,91,13.6,0.0250000000000056,23.1,-0.281013,-78.471699,2538.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,12.0,70.0,1.0
5463,16,104,2992,0.12,18.0,91,13.6,0.0191999999999978,23.1,-0.281362,-78.47141,2543.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,33.0,70.0,1.0
5464,16,104,2986,0.11,18.0,91,13.6,0.0263999999999953,23.9,-0.281547,-78.471275,2540.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,33.0,90.0,0.0
5465,16,103,2956,-0.26,18.0,91,13.6,0.0243000000000108,23.5,-0.281733,-78.471143,2538.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,30.0,90.0,0.0
5466,16,102,2931,-0.28,18.0,91,13.6,0.0231999999999885,23.1,-0.28192,-78.471017,2537.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,32.0,90.0,0.0
5467,16,103,2950,0.13,18.0,91,13.6,0.0262000000000028,23.1,-0.282104,-78.470891,2535.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,37.0,90.0,0.0
5468,16,103,2960,0.13,18.0,91,13.6,0.0247000000000099,23.1,-0.282294,-78.470762,2533.0,2,97,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,38.0,90.0,0.0
5469,16,103,2953,0.0,18.0,91,13.6,0.01339999999999,23.1,-0.282483,-78.470635,2532.0,2,97,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,39.0,90.0,0.0
5470,16,103,2948,0.0,18.0,91,13.6,0.0210000000000007,23.1,-0.282675,-78.470511,2530.0,2,96,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,42.0,90.0,0.0
5471,16,103,2946,0.0,18.0,91,13.6,0.0334000000000003,23.1,-0.282866,-78.470388,2529.0,2,96,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,41.0,90.0,0.0
5472,16,102,2933,-0.08,18.0,91,13.7,0.0287000000000006,23.1,-0.283055,-78.470261,2529.0,2,96,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,42.0,90.0,1.0
5473,16,102,2921,-0.12,18.0,91,13.6,0.024799999999999,23.1,-0.283245,-78.470136,2528.0,2,96,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,42.0,90.0,1.0
5474,16,102,2898,-0.14,17.6,91,13.6,0.0236000000000018,23.1,-0.28343,-78.470011,2526.0,2,96,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,41.0,90.0,1.0
5475,16,100,2891,-0.14,17.6,91,13.6,0.0237000000000051,23.1,-0.283618,-78.469891,2526.0,2,96,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,40.0,90.0,1.0
5476,16,100,2867,-0.13,17.6,91,13.6,0.024799999999999,23.1,-0.283801,-78.469771,2525.0,2,96,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,39.0,90.0,1.0
5477,16,98,2832,-0.26,17.6,91,13.6,0.0125000000000028,23.5,-0.283801,-78.469771,2525.0,2,96,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,39.0,90.0,1.0
5478,16,97,2787,-0.44,17.6,91,13.6,0.0337999999999993,22.7,-0.284163,-78.469527,2525.0,2,96,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,25.0,90.0,1.0
5479,16,96,2714,-0.55,17.3,91,13.6,0.0230999999999994,22.7,-0.284339,-78.469409,2523.0,2,96,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,20.0,90.0,1.0
5480,16,94,2733,0.26,17.3,91,13.6,0.022199999999998,25.1,-0.284511,-78.469293,2522.0,2,96,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,18.0,90.0,1.0
5481,16,97,2755,0.26,18.0,91,13.6,0.0230999999999994,26.3,-0.284688,-78.469178,2522.0,2,96,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,16.0,90.0,1.0
5482,16,97,2778,0.26,18.0,91,13.6,0.0227000000000003,26.3,-0.284865,-78.469061,2521.0,2,94,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,16.0,90.0,0.0
5483,16,97,2784,0.13,17.3,91,13.6,0.0137,22.7,-0.285046,-78.468944,2520.0,2,94,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,11.0,90.0,0.0
5484,16,97,2778,0.0,17.6,91,13.6,0.0213999999999998,22.7,-0.285221,-78.468827,2519.0,2,94,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,10.0,90.0,0.0
5485,16,97,2777,0.0,17.6,91,13.6,0.0217999999999989,22.7,-0.285401,-78.468711,2517.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,10.0,90.0,0.0
5486,16,97,2776,0.0,17.6,91,13.6,0.0238999999999975,22.7,-0.285577,-78.468594,2517.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,9.0,90.0,0.0
5487,16,97,2774,0.0,17.6,91,13.5,0.022599999999997,22.7,-0.285754,-78.468477,2514.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,10.0,90.0,0.0
5488,16,96,2751,-0.26,17.3,91,13.6,0.0245000000000032,23.1,-0.285931,-78.468363,2514.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,10.0,90.0,1.0
5489,16,93,2690,-0.39,17.3,91,13.6,0.0112000000000023,23.1,-0.2861,-78.468253,2512.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,11.0,90.0,1.0
5490,16,90,2570,-0.69,17.3,91,13.6,0.0340999999999951,23.5,-0.286266,-78.468146,2511.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,11.0,90.0,1.0
5491,16,90,2568,-0.37,16.9,91,13.6,0.0183999999999997,22.7,-0.286428,-78.468036,2509.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,11.0,90.0,1.0
5492,16,90,2580,-0.26,16.9,91,13.6,0.024799999999999,22.7,-0.286593,-78.467927,2508.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,11.0,90.0,1.0
5493,16,90,2582,0.0,16.9,91,13.6,0.0212999999999965,22.7,-0.286758,-78.467819,2508.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,11.0,90.0,1.0
5494,16,90,2579,0.0,16.9,91,13.6,0.0203000000000059,22.7,-0.286921,-78.467711,2506.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,10.0,90.0,1.0
5495,16,90,2581,0.0,16.9,91,13.7,0.0206000000000017,22.7,-0.287086,-78.467602,2505.0,2,92,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,7.0,90.0,1.0
5496,16,90,2579,0.0,16.9,91,13.6,0.0211000000000041,22.7,-0.28725,-78.467493,2504.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,6.0,90.0,1.0
5497,16,90,2585,0.0,16.9,91,13.6,0.0213999999999998,22.7,-0.287418,-78.467381,2502.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,6.0,90.0,1.0
5498,16,91,2593,0.13,17.3,91,13.6,0.0117999999999938,22.7,-0.287582,-78.467271,2502.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,6.0,90.0,1.0
5499,16,91,2590,0.13,17.3,91,13.6,0.022900000000007,22.7,-0.287748,-78.46716,2501.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,6.0,90.0,1.0
5500,16,91,2592,0.13,16.9,91,13.6,0.0198999999999927,22.7,-0.287748,-78.46716,2500.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,6.0,90.0,1.0
5501,16,91,2593,0.13,16.9,91,13.6,0.0216000000000065,22.7,-0.288083,-78.46694,2500.0,2,94,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,9.0,90.0,0.0
5502,16,91,2599,0.13,16.9,91,13.5,0.0210000000000007,22.7,-0.288248,-78.46683,2498.0,2,94,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,9.0,90.0,0.0
5503,16,91,2598,0.13,16.9,91,13.7,0.022199999999998,22.7,-0.288415,-78.46672,2497.0,2,94,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,9.0,90.0,0.0
5504,16,91,2600,0.13,16.9,91,13.5,0.0217999999999989,22.7,-0.288581,-78.466609,2497.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,8.0,90.0,0.0
5505,16,91,2604,0.0,17.3,91,13.6,0.0236000000000018,22.7,-0.288748,-78.466499,2495.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,8.0,90.0,0.0
5506,16,91,2614,0.0,17.3,91,13.6,0.0216999999999956,22.7,-0.288916,-78.466388,2495.0,2,93,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,13.0,90.0,0.0
5507,16,91,2608,0.0,17.3,91,13.6,0.0100000000000051,22.7,-0.288916,-78.466388,2494.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,13.0,90.0,0.0
5508,16,88,2557,-0.2,16.9,91,13.6,0.027000000000001,23.1,-0.289255,-78.466169,2494.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,14.0,90.0,1.0
5509,16,88,2525,-0.2,16.9,91,13.6,0.0095999999999918,22.4,-0.289418,-78.466061,2492.0,2,91,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,15.0,90.0,1.0
5510,16,88,2515,-0.23,16.9,91,13.6,0.0375999999999976,22.4,-0.289578,-78.465955,2492.0,2,89,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,16.0,90.0,1.0
5511,16,88,2517,0.21,19.6,91,13.6,0.0204000000000093,35.3,-0.289739,-78.465849,2491.0,2,89,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,16.0,90.0,1.0
5512,16,90,2545,0.21,20.0,91,13.6,0.0223000000000013,39.2,-0.289899,-78.465744,2490.0,2,89,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,18.0,70.0,1.0
5513,16,90,2563,0.21,19.6,91,13.6,0.0122999999999962,36.1,-0.290059,-78.465636,2490.0,2,89,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,18.0,70.0,1.0
5514,16,90,2565,0.0,16.5,91,13.7,0.0206000000000017,22.0,-0.290226,-78.465529,2489.0,2,89,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,18.0,70.0,1.0
5515,16,87,2500,-0.28,16.9,91,13.6,0.0200999999999993,22.4,-0.290226,-78.465529,2489.0,2,89,26.0,2,7,0,1,18.0,11.8,0.0,84.0,8.0,1.0,88.0,774.0,1019.0,8.0,18.0,70.0,1.0
